325,66.9068,0.3636364,12
357,45.5805,0.3636364,12
346,50.2586,0.3636364,12
313,47.4267,0.3636364,12
415,61.8575,0.3636364,12
416,41.9094,0.3636364,12
417,54.724,0.3636364,12
418,56.0059,0.3636364,12
388,41.4048,0.3636364,12
381,42.2786,0.3636364,12
419,50.6145,0.3636364,12
420,41.5561,0.3636364,12
421,50.6616,0.3636364,12
422,58.613,0.3636364,12
365,56.6651,0.3636364,12
346,44.6658,0.3636364,12
423,53.4259,0.3636364,12
424,49.9186,0.3636364,12
425,91.8985,0.3636364,12
426,42.9552,0.3636364,12
427,48.9644,0.3636364,12
428,53.1332,0.3636364,12
399,48.0687,0.3636364,13
420,34.142,0.3636364,13
429,61.6843,0.3636364,13
430,43.442,0.3636364,13
431,47.5261,0.3636364,13
432,51.1125,0.3636364,13
433,47.3472,0.3636364,13
434,49.518,0.3636364,13
411,46.9622,0.3636364,13
399,67.78,0.3636364,13
435,58.2012,0.3636364,13
436,47.0617,0.3636364,13
412,48.3684,0.3636364,13
418,54.0106,0.3636364,13
437,53.7371,0.3636364,13
438,50.121,0.3636364,13
439,59.9777,0.3636364,13
440,55.8754,0.3636364,13
405,53.3189,0.3636364,13
397,46.8573,0.3636364,13
408,52.729,0.3636364,13
424,57.1147,0.3636364,13
441,49.8123,0.3636364,13
442,62.0759,0.3636364,13
443,61.8493,0.3636364,13
444,43.9126,0.3636364,13
445,41.2308,0.3636364,13
446,42.6962,0.3636364,13
376,39.7687,0.3636364,13
425,56.4762,0.3636364,13
420,34.4733,0.3636364,13
406,45.2903,0.3636364,13
447,65.2889,0.3636364,13
448,62.4351,0.3636364,13
449,58.3205,0.3636364,13
450,48.9701,0.3636364,13
399,55.1214,0.3636364,13
397,51.1274,0.3636364,13
451,44.4186,0.3636364,13
452,51.4041,0.3636364,13
411,53.815,0.3636364,13
406,45.5433,0.3636364,13
453,72.548,0.3636364,13
454,40.4334,0.3636364,13
321,39.451,0.3636364,13
406,44.6349,0.3636364,13
455,45.051,0.3636364,13
456,61.5695,0.3636364,13
457,63.903,0.3636364,13
458,44.9521,0.3636364,13
459,63.2041,0.3636364,14
460,54.3638,0.3636364,14
461,61.5581,0.3636364,14
462,41.7729,0.3636364,14
463,49.6616,0.3636364,14
464,75.778,0.3636364,14
465,40.6195,0.3636364,14
466,66.8417,0.3636364,14
443,61.3251,0.3636364,14
412,51.4125,0.3636364,14
467,60.6945,0.3636364,14
468,47.4957,0.3636364,14
469,58.5044,0.3636364,14
470,36.8812,0.3636364,14
397,42.4842,0.3636364,14
444,43.9327,0.3636364,14
471,39.7917,0.3636364,14
472,43.7879,0.3636364,14
473,61.386,0.3636364,14
474,70.2872,0.3636364,14
475,47.6908,0.3636364,14
476,53.633,0.3636364,14
477,52.74,0.3636364,14
478,41.2393,0.3636364,14
479,60.6142,0.3636364,14
480,49.2171,0.3636364,14
405,45.3424,0.3636364,14
448,58.2445,0.3636364,14
481,42.6517,0.3636364,14
482,52.0443,0.3636364,14
433,50.1464,0.3636364,14
440,48.4795,0.3636364,14
483,40.6229,0.3636364,14
484,56.6078,0.3636364,14
485,52.6582,0.3636364,14
486,46.602,0.3636364,14
487,48.7304,0.3636364,14
488,52.4902,0.3636364,14
489,38.6788,0.3636364,14
490,51.1049,0.3636364,14
491,60.7344,0.3636364,14
492,46.4361,0.3636364,14
449,51.2078,0.3636364,14
406,43.6007,0.3636364,14
493,50.8254,0.3636364,14
494,49.1113,0.3636364,14
434,58.6053,0.3636364,14
399,52.7925,0.3636364,14
495,42.2603,0.3636364,14
496,56.8015,0.3636364,14
497,46.5734,0.3636364,15
498,54.0211,0.3636364,15
488,61.6027,0.3636364,15
433,57.4993,0.3636364,15
480,60.6319,0.3636364,15
492,40.9737,0.3636364,15
462,44.8377,0.3636364,15
472,39.6182,0.3636364,15
499,39.7187,0.3636364,15
500,55.8303,0.3636364,15
475,39.762,0.3636364,15
490,49.2511,0.3636364,15
501,40.2302,0.3636364,15
502,53.4014,0.3636364,15
471,37.1681,0.3636364,15
467,55.9592,0.3636364,15
503,40.4621,0.3636364,15
504,47.7324,0.3636364,15
505,49.3538,0.3636364,15
506,55.331,0.3636364,15
507,46.1922,0.3636364,15
508,51.8824,0.3636364,15
482,56.4512,0.3636364,15
466,59.1907,0.3636364,15
509,51.4104,0.3636364,15
510,54.3288,0.3636364,15
397,48.6231,0.3636364,15
474,57.3116,0.3636364,15
511,58.2909,0.3636364,15
512,55.49,0.3636364,15
513,54.9907,0.3636364,15
514,211.5999,0.3636364,15
515,82.1699,0.3636364,15
516,53.7956,0.3636364,15
517,58.5478,0.3636364,15
518,54.4372,0.3636364,15
474,63.8814,0.3636364,15
496,48.0747,0.3636364,15
519,56.4208,0.3636364,15
520,60.0998,0.3636364,15
440,59.3413,0.3636364,15
489,51.1621,0.3636364,15
521,49.2594,0.3636364,15
522,58.9667,0.3636364,15
523,56.4158,0.3636364,15
524,65.4741,0.3636364,15
434,69.9615,0.3636364,15
434,61.0982,0.3636364,15
525,50.6256,0.3636364,15
526,55.6822,0.3636364,15
489,47.0756,0.3636364,16
466,59.562,0.3636364,16
526,54.8152,0.3636364,16
509,47.6518,0.3636364,16
434,65.262,0.3636364,16
492,45.8994,0.3636364,16
520,52.992,0.3636364,16
511,53.9864,0.3636364,16
527,47.107,0.3636364,16
528,55.9326,0.3636364,16
497,49.2857,0.3636364,16
482,47.2719,0.3636364,16
434,55.1034,0.3636364,16
497,45.1122,0.3636364,16
529,43.2508,0.3636364,16
530,66.1015,0.3636364,16
505,51.6685,0.3636364,16
510,54.0961,0.3636364,16
531,51.4133,0.3636364,16
532,39.4164,0.3636364,16
533,52.9072,0.3636364,16
534,36.8459,0.3636364,16
535,50.7606,0.3636364,16
536,48.5834,0.3636364,16
537,41.7556,0.3636364,16
538,52.33,0.3636364,16
518,45.6036,0.3636364,16
508,48.839,0.3636364,16
471,36.2076,0.3636364,16
499,46.8046,0.3636364,16
539,80.3603,0.3636364,16
540,54.2192,0.3636364,16
541,54.3768,0.3636364,16
542,49.9806,0.3636364,16
462,48.1103,0.3636364,16
512,53.0322,0.3636364,16
543,56.1868,0.3636364,16
544,48.8071,0.3636364,16
517,48.3383,0.3636364,16
503,39.8214,0.3636364,16
499,45.0742,0.3636364,16
466,49.0713,0.3636364,16
492,36.35,0.3636364,16
433,54.5213,0.3636364,16
522,67.4781,0.3636364,16
506,53.0186,0.3636364,16
545,49.4458,0.3636364,16
546,53.7138,0.3636364,16
507,70.0995,0.3636364,16
522,59.804,0.3636364,16
547,39.8033,0.3636364,17
548,57.8462,0.3636364,17
549,42.0049,0.3636364,17
550,66.7989,0.3636364,17
551,45.1779,0.3636364,17
552,43.5845,0.3636364,17
462,54.3872,0.3636364,17
522,55.0707,0.3636364,17
553,44.6523,0.3636364,17
554,62.8075,0.3636364,17
555,61.1037,0.3636364,17
556,44.9683,0.3636364,17
557,55.3149,0.3636364,17
558,55.032,0.3636364,17
507,44.7359,0.3636364,17
546,43.0037,0.3636364,17
507,52.1188,0.3636364,17
544,49.8604,0.3636364,17
559,39.7084,0.3636364,17
560,63.388,0.3636364,17
561,61.8232,0.3636364,17
562,48.7207,0.3636364,17
507,51.2257,0.3636364,17
536,48.7699,0.3636364,17
563,37.523,0.3636364,17
564,48.0503,0.3636364,17
536,54.0188,0.3636364,17
492,41.1844,0.3636364,17
565,51.8385,0.3636364,17
566,44.7059,0.3636364,17
567,53.6365,0.3636364,17
568,49.0157,0.3636364,17
433,51.4047,0.3636364,17
497,45.2269,0.3636364,17
489,37.61,0.3636364,17
471,36.3787,0.3636364,17
569,62.085,0.3636364,17
570,59.5827,0.3636364,17
530,51.0671,0.3636364,17
505,43.8644,0.3636364,17
529,46.2569,0.3636364,17
503,41.4621,0.3636364,17
471,45.245,0.3636364,17
533,56.7333,0.3636364,17
571,48.3642,0.3636364,17
572,55.5164,0.3636364,17
573,37.352,0.3636364,17
574,57.2022,0.3636364,17
489,49.654,0.3636364,17
530,65.3504,0.3636364,17
571,60.8681,0.3636364,18
433,53.9495,0.3636364,18
548,55.8604,0.3636364,18
433,49.9604,0.3636364,18
554,53.6469,0.3636364,18
530,58.7159,0.3636364,18
570,57.0413,0.3636364,18
570,63.2044,0.3636364,18
575,44.9409,0.3636364,18
576,48.0169,0.3636364,18
577,36.0574,0.3636364,18
578,38.1345,0.3636364,18
546,39.1808,0.3636364,18
548,55.2699,0.3636364,18
536,50.3628,0.3636364,18
550,61.7141,0.3636364,18
579,42.2555,0.3636364,18
580,41.5413,0.3636364,18
581,44.894,0.3636364,18
582,43.2684,0.3636364,18
556,42.1477,0.3636364,18
507,45.1279,0.3636364,18
583,51.9867,0.3636364,18
584,53.9142,0.3636364,18
585,56.4692,0.3636364,18
586,57.1444,0.3636364,18
587,52.5665,0.3636364,18
588,55.129,0.3636364,18
589,50.265,0.3636364,18
590,69.1426,0.3636364,18
591,45.4052,0.3636364,18
592,51.6494,0.3636364,18
593,51.4233,0.3636364,18
594,51.2964,0.3636364,18
595,53.3901,0.3636364,18
596,42.0329,0.3636364,18
597,47.5584,0.3636364,18
598,71.3981,0.3636364,18
599,51.2941,0.3636364,18
600,46.4578,0.3636364,18
601,49.3225,0.3636364,18
602,48.8874,0.3636364,18
556,42.2444,0.3636364,18
573,34.4083,0.3636364,18
603,53.4337,0.3636364,18
604,51.0944,0.3636364,18
605,40.9505,0.3636364,18
606,51.0584,0.3636364,18
607,77.4681,0.3636364,18
608,52.7107,0.3636364,18
609,47.5884,0.3636364,19
610,38.8679,0.3636364,19
433,47.4169,0.3636364,19
593,48.5068,0.3636364,19
611,45.7323,0.3636364,19
612,52.4558,0.3636364,19
578,38.4865,0.3636364,19
603,53.9722,0.3636364,19
599,51.0915,0.3636364,19
604,56.5434,0.3636364,19
433,238.9388,0.3636364,19
592,58.7128,0.3636364,19
613,39.1114,0.3636364,19
614,41.3224,0.3636364,19
615,50.6222,0.3636364,19
616,41.2457,0.3636364,19
601,41.6332,0.3636364,19
577,36.5279,0.3636364,19
617,52.2684,0.3636364,19
618,68.6535,0.3636364,19
619,51.3502,0.3636364,19
620,47.9048,0.3636364,19
621,45.41,0.3636364,19
622,70.0521,0.3636364,19
623,42.8484,0.3636364,19
624,42.355,0.3636364,19
625,41.8598,0.3636364,19
626,45.7605,0.3636364,19
627,42.7446,0.3636364,19
628,39.5669,0.3636364,19
629,37.1025,0.3636364,19
630,41.1917,0.3636364,19
631,45.3599,0.3636364,19
632,46.832,0.3636364,19
433,47.9651,0.3636364,19
577,38.0248,0.3636364,19
570,63.0259,0.3636364,19
571,43.8737,0.3636364,19
550,54.0128,0.3636364,19
433,52.3144,0.3636364,19
605,36.9123,0.3636364,19
571,50.5245,0.3636364,19
597,51.1577,0.3636364,19
605,44.2755,0.3636364,19
633,65.0675,0.3636364,19
634,40.031,0.3636364,19
570,53.1496,0.3636364,19
507,48.6334,0.3636364,19
635,42.9847,0.3636364,19
636,55.7523,0.3636364,19
577,39.2752,0.3636364,20
629,37.8767,0.3636364,20
604,47.4409,0.3636364,20
635,43.3397,0.3636364,20
617,53.1625,0.3636364,20
630,48.1723,0.3636364,20
637,51.0919,0.3636364,20
638,47.4397,0.3636364,20
578,41.9275,0.3636364,20
550,69.1706,0.3636364,20
639,45.7222,0.3636364,20
640,60.118,0.3636364,20
603,57.5292,0.3636364,20
433,55.4026,0.3636364,20
571,48.0301,0.3636364,20
624,48.3776,0.3636364,20
641,43.1029,0.3636364,20
642,41.0153,0.3636364,20
597,52.1784,0.3636364,20
578,45.1993,0.3636364,20
643,47.4078,0.3636364,20
644,43.6236,0.3636364,20
645,67.5606,0.3636364,20
646,48.806,0.3636364,20
647,44.8096,0.3636364,20
648,41.0337,0.3636364,20
649,47.8572,0.3636364,20
650,31.9377,0.3636364,20
651,43.7927,0.3636364,20
652,66.1179,0.3636364,20
653,58.8583,0.3636364,20
654,49.5783,0.3636364,20
655,42.6369,0.3636364,20
656,52.8165,0.3636364,20
603,59.0715,0.3636364,20
627,43.5774,0.3636364,20
570,60.2953,0.3636364,20
604,60.9784,0.3636364,20
609,44.6771,0.3636364,20
433,48.2404,0.3636364,20
657,41.9663,0.3636364,20
658,44.5611,0.3636364,20
597,61.6112,0.3636364,20
577,40.0504,0.3636364,20
659,43.9897,0.3636364,20
660,46.5208,0.3636364,20
578,37.4232,0.3636364,20
610,36.6666,0.3636364,20
661,56.4802,0.3636364,20
662,59.1164,0.3636364,20
663,67.9325,0.3636364,21
664,40.5295,0.3636364,21
665,56.4662,0.3636364,21
666,53.9271,0.3636364,21
649,37.5542,0.3636364,21
630,38.3781,0.3636364,21
624,39.2236,0.3636364,21
604,47.053,0.3636364,21
624,42.9566,0.3636364,21
659,41.6828,0.3636364,21
603,72.4338,0.3636364,21
597,47.8386,0.3636364,21
667,53.4228,0.3636364,21
668,44.7535,0.3636364,21
658,47.488,0.3636364,21
433,54.9499,0.3636364,21
669,38.594,0.3636364,21
670,57.9489,0.3636364,21
671,47.4508,0.3636364,21
672,44.2004,0.3636364,21
629,41.0144,0.3636364,21
604,50.0164,0.3636364,21
673,46.9796,0.3636364,21
674,51.2801,0.3636364,21
675,43.836,0.3636364,21
676,55.2248,0.3636364,21
677,37.9146,0.3636364,21
678,41.6098,0.3636364,21
647,48.5359,0.3636364,21
629,40.7958,0.3636364,21
679,41.9502,0.3636364,21
680,40.8285,0.3636364,21
604,47.4767,0.3636364,21
654,50.0723,0.3636364,21
681,55.1028,0.3636364,21
682,46.9898,0.3636364,21
683,45.3521,0.3636364,21
684,48.523,0.3636364,21
654,50.8711,0.3636364,21
604,55.8284,0.3636364,21
685,43.7128,0.3636364,21
686,41.3812,0.3636364,21
578,38.9378,0.3636364,21
578,38.9165,0.3636364,21
661,56.0894,0.3636364,21
577,42.7902,0.3636364,21
687,59.0448,0.3636364,21
688,47.5268,0.3636364,21
689,54.2327,0.3636364,21
690,40.7412,0.3636364,21
691,48.1042,0.3636364,22
692,53.4552,0.3636364,22
658,41.4821,0.3636364,22
683,41.1461,0.3636364,22
693,57.9569,0.3636364,22
694,34.2834,0.3636364,22
695,50.5908,0.3636364,22
696,43.9097,0.3636364,22
697,45.6789,0.3636364,22
698,57.0964,0.3636364,22
668,48.5429,0.3636364,22
685,41.8515,0.3636364,22
699,58.3931,0.3636364,22
700,41.5156,0.3636364,22
682,47.3757,0.3636364,22
684,51.7051,0.3636364,22
701,50.4661,0.3636364,22
702,52.7184,0.3636364,22
681,49.5193,0.3636364,22
688,52.2282,0.3636364,22
604,53.1668,0.3636364,22
647,44.4194,0.3636364,22
703,44.5952,0.3636364,22
704,41.4765,0.3636364,22
705,54.3103,0.3636364,22
706,45.266,0.3636364,22
647,46.5977,0.3636364,22
661,67.1481,0.3636364,22
603,73.8326,0.3636364,22
624,45.62,0.3636364,22
672,41.3465,0.3636364,22
673,47.8518,0.3636364,22
707,45.2583,0.3636364,22
708,52.0317,0.3636364,22
671,67.0417,0.3636364,22
663,69.2983,0.3636364,22
709,41.3062,0.3636364,22
710,30.6196,0.3636364,22
711,57.2673,0.3636364,22
712,33.4287,0.3636364,22
713,45.9372,0.3636364,22
714,57.8048,0.3636364,22
715,43.2195,0.3636364,22
716,224.9648,0.3636364,22
669,43.6301,0.3636364,22
686,37.653,0.3636364,22
667,58.472,0.3636364,22
677,43.7278,0.3636364,22
603,53.3368,0.3636364,22
674,42.9185,0.3636364,22
717,59.0556,0.3636364,23
718,48.1968,0.3636364,23
719,32.5282,0.3636364,23
720,33.4902,0.3636364,23
721,45.1799,0.3636364,23
722,40.1496,0.3636364,23
723,47.3531,0.3636364,23
724,54.1903,0.3636364,23
725,51.9867,0.3636364,23
726,41.2745,0.3636364,23
727,36.4743,0.3636364,23
728,40.2786,0.3636364,23
729,54.2152,0.3636364,23
730,63.8025,0.3636364,23
713,39.6997,0.3636364,23
668,42.4427,0.3636364,23
731,47.374,0.3636364,23
732,38.2661,0.3636364,23
733,46.34,0.3636364,23
734,39.4125,0.3636364,23
735,38.1584,0.3636364,23
736,39.6626,0.3636364,23
737,50.6656,0.3636364,23
738,54.5509,0.3636364,23
709,41.1039,0.3636364,23
673,49.3799,0.3636364,23
669,56.1485,0.3636364,23
661,62.8861,0.3636364,23
699,56.6387,0.3636364,23
668,53.9624,0.3636364,23
739,52.9403,0.3636364,23
740,49.1958,0.3636364,23
647,47.7834,0.3636364,23
711,59.9206,0.3636364,23
701,46.6996,0.3636364,23
713,37.0873,0.3636364,23
741,50.408,0.3636364,23
742,43.7331,0.3636364,23
743,58.5527,0.3636364,23
744,52.3243,0.3636364,23
709,43.5224,0.3636364,23
603,54.6983,0.3636364,23
745,44.7127,0.3636364,23
746,33.4029,0.3636364,23
747,46.331,0.3636364,23
748,57.9586,0.3636364,23
749,55.1827,0.3636364,23
750,61.1787,0.3636364,23
647,46.3561,0.3636364,23
661,51.9541,0.3636364,23
751,39.1299,0.3636364,24
752,46.9487,0.3636364,24
753,38.1882,0.3636364,24
754,38.1972,0.3636364,24
745,56.0325,0.3636364,24
673,54.3264,0.3636364,24
755,47.938,0.3636364,24
756,40.0154,0.3636364,24
603,53.1672,0.3636364,24
724,60.0528,0.3636364,24
731,50.9147,0.3636364,24
701,53.7745,0.3636364,24
757,54.1127,0.3636364,24
758,49.3262,0.3636364,24
759,56.8993,0.3636364,24
760,61.6543,0.3636364,24
761,53.7353,0.3636364,24
762,35.1913,0.3636364,24
668,43.4681,0.3636364,24
748,50.7754,0.3636364,24
763,66.9994,0.3636364,24
764,41.3232,0.3636364,24
699,58.197,0.3636364,24
724,58.0961,0.3636364,24
765,55.2937,0.3636364,24
766,45.9301,0.3636364,24
669,37.3091,0.3636364,24
747,43.0974,0.3636364,24
767,53.4534,0.3636364,24
768,42.9501,0.3636364,24
734,35.966,0.3636364,24
647,52.0014,0.3636364,24
737,62.3168,0.3636364,24
725,57.2843,0.3636364,24
749,51.1529,0.3636364,24
713,46.8342,0.3636364,24
717,69.3813,0.3636364,24
669,37.9721,0.3636364,24
647,46.7119,0.3636364,24
661,57.1252,0.3636364,24
742,36.5483,0.3636364,24
727,40.2297,0.3636364,24
769,42.827,0.3636364,24
770,58.8772,0.3636364,24
771,52.2476,0.3636364,24
772,57.932,0.3636364,24
773,50.3535,0.3636364,24
774,45.4,0.3636364,24
747,41.2463,0.3636364,24
729,61.1741,0.3636364,24
1,50.8026,0.3636364,0
2,50.6208,0.3636364,0
3,61.5276,0.3636364,0
4,48.5884,0.3636364,0
5,62.461,0.3636364,0
6,51.5669,0.3636364,0
7,89.9166,0.3636364,0
8,64.714,0.3636364,0
9,59.0998,0.3636364,0
10,61.1612,0.3636364,0
11,67.854,0.3636364,0
12,42.4986,0.3636364,0
13,64.8925,0.3636364,0
14,88.3202,0.3636364,0
15,81.7153,0.3636364,0
16,58.8965,0.3636364,0
17,73.4471,0.3636364,0
18,66.3692,0.3636364,0
19,75.8755,0.3636364,0
20,72.419,0.3636364,0
21,71.7967,0.3636364,0
22,88.7068,0.3636364,0
23,68.9913,0.3636364,0
24,52.0656,0.3636364,0
25,81.9071,0.3636364,0
26,69.3926,0.3636364,0
27,84.8158,0.3636364,0
28,90.9115,0.3636364,0
29,67.8128,0.3636364,0
30,64.5686,0.3636364,0
31,71.3317,0.3636364,0
32,83.183,0.3636364,0
33,110.845,0.3636364,0
34,56.0495,0.3636364,0
35,60.7102,0.3636364,0
36,51.7853,0.3636364,0
37,68.0425,0.3636364,0
38,70.6361,0.3636364,0
39,77.3805,0.3636364,0
40,91.9102,0.3636364,0
41,99.6878,0.3636364,0
42,82.8046,0.3636364,0
43,101.7514,0.3636364,0
44,87.3706,0.3636364,0
45,103.763,0.3636364,0
46,80.1899,0.3636364,0
47,77.6508,0.3636364,0
48,116.9072,0.3636364,0
49,74.8643,0.3636364,0
50,99.7523,0.3636364,0
51,81.0674,0.3636364,1
52,62.1572,0.3636364,1
53,69.911,0.3636364,1
54,112.3146,0.3636364,1
55,76.7314,0.3636364,1
56,273.0646,0.3636364,1
57,71.8533,0.3636364,1
58,73.2685,0.3636364,1
31,62.3714,0.3636364,1
19,70.8465,0.3636364,1
59,44.9516,0.3636364,1
60,61.9966,0.3636364,1
61,84.9009,0.3636364,1
62,59.5886,0.3636364,1
27,87.3365,0.3636364,1
44,85.5773,0.3636364,1
63,60.0803,0.3636364,1
64,89.2472,0.3636364,1
17,68.3512,0.3636364,1
23,61.7599,0.3636364,1
49,78.5109,0.3636364,1
47,65.3948,0.3636364,1
21,70.9182,0.3636364,1
18,63.8162,0.3636364,1
65,54.563,0.3636364,1
66,94.7191,0.3636364,1
67,78.8808,0.3636364,1
68,71.7626,0.3636364,1
18,65.0465,0.3636364,1
35,57.4281,0.3636364,1
69,59.2604,0.3636364,1
70,69.5641,0.3636364,1
40,86.4894,0.3636364,1
15,86.8073,0.3636364,1
71,68.0943,0.3636364,1
72,71.0549,0.3636364,1
30,65.1512,0.3636364,1
40,79.1011,0.3636364,1
73,70.6145,0.3636364,1
74,86.0304,0.3636364,1
75,66.6476,0.3636364,1
76,67.2085,0.3636364,1
77,89.9933,0.3636364,1
78,67.0671,0.3636364,1
79,52.2023,0.3636364,1
80,73.7672,0.3636364,1
81,76.29,0.3636364,1
82,61.8956,0.3636364,1
21,70.2598,0.3636364,1
6,62.284,0.3636364,1
83,67.4981,0.3636364,2
84,86.9419,0.3636364,2
85,69.5297,0.3636364,2
86,65.5068,0.3636364,2
87,75.5444,0.3636364,2
88,96.4224,0.3636364,2
73,67.1488,0.3636364,2
70,62.6957,0.3636364,2
89,89.4976,0.3636364,2
90,66.6976,0.3636364,2
52,60.3745,0.3636364,2
72,67.397,0.3636364,2
17,67.4846,0.3636364,2
62,46.4338,0.3636364,2
91,51.6276,0.3636364,2
92,63.5412,0.3636364,2
93,67.4756,0.3636364,2
94,69.529,0.3636364,2
95,80.9417,0.3636364,2
96,55.4493,0.3636364,2
97,78.5472,0.3636364,2
98,67.4676,0.3636364,2
40,79.2587,0.3636364,2
73,62.4424,0.3636364,2
99,61.7906,0.3636364,2
100,87.3336,0.3636364,2
17,68.4951,0.3636364,2
78,65.694,0.3636364,2
18,134.6754,0.3636364,2
74,100.3051,0.3636364,2
101,96.5689,0.3636364,2
102,74.2481,0.3636364,2
103,52.236,0.3636364,2
104,67.6103,0.3636364,2
76,69.7146,0.3636364,2
57,70.8338,0.3636364,2
105,69.0008,0.3636364,2
106,68.5474,0.3636364,2
58,72.2704,0.3636364,2
60,62.6277,0.3636364,2
53,66.4871,0.3636364,2
79,61.9123,0.3636364,2
107,57.534,0.3636364,2
108,66.335,0.3636364,2
109,68.9123,0.3636364,2
110,53.4094,0.3636364,2
111,90.3592,0.3636364,2
112,65.7138,0.3636364,2
113,77.4591,0.3636364,2
114,88.182,0.3636364,2
98,67.0152,0.3636364,3
108,67.7988,0.3636364,3
100,102.8942,0.3636364,3
101,88.3688,0.3636364,3
115,89.4125,0.3636364,3
116,68.4662,0.3636364,3
117,74.194,0.3636364,3
118,89.1884,0.3636364,3
119,74.5408,0.3636364,3
120,70.9599,0.3636364,3
92,75.9766,0.3636364,3
93,82.6841,0.3636364,3
101,82.392,0.3636364,3
57,75.776,0.3636364,3
121,87.2473,0.3636364,3
122,68.0051,0.3636364,3
123,78.9009,0.3636364,3
124,96.2039,0.3636364,3
102,78.4175,0.3636364,3
91,78.2244,0.3636364,3
95,101.1682,0.3636364,3
98,84.6389,0.3636364,3
125,61.7933,0.3636364,3
126,100.1483,0.3636364,3
127,83.3484,0.3636364,3
128,72.162,0.3636364,3
94,77.541,0.3636364,3
73,70.7696,0.3636364,3
99,73.4614,0.3636364,3
93,76.0538,0.3636364,3
92,78.4278,0.3636364,3
62,59.1112,0.3636364,3
129,64.5613,0.3636364,3
130,63.1059,0.3636364,3
131,76.6892,0.3636364,3
132,81.6745,0.3636364,3
133,105.843,0.3636364,3
134,103.6699,0.3636364,3
135,62.1311,0.3636364,3
136,79.6861,0.3636364,3
137,116.5004,0.3636364,3
138,80.5794,0.3636364,3
95,110.656,0.3636364,3
84,124.849,0.3636364,3
84,99.6405,0.3636364,3
96,62.5668,0.3636364,3
139,71.9774,0.3636364,3
140,89.6575,0.3636364,3
52,82.3823,0.3636364,3
90,80.3226,0.3636364,3
141,75.7104,0.3636364,4
142,68.6912,0.3636364,4
143,93.2556,0.3636364,4
144,68.2541,0.3636364,4
145,54.5262,0.3636364,4
146,71.3453,0.3636364,4
133,102.2004,0.3636364,4
73,69.3786,0.3636364,4
147,88.748,0.3636364,4
148,63.0005,0.3636364,4
93,87.4209,0.3636364,4
124,84.9874,0.3636364,4
149,105.7179,0.3636364,4
150,62.8146,0.3636364,4
93,76.2713,0.3636364,4
139,75.1981,0.3636364,4
151,80.587,0.3636364,4
152,71.2229,0.3636364,4
139,72.9723,0.3636364,4
123,74.3939,0.3636364,4
131,70.8765,0.3636364,4
101,86.0197,0.3636364,4
153,81.5311,0.3636364,4
154,283.2841,0.3636364,4
155,76.5485,0.3636364,4
156,65.8122,0.3636364,4
91,53.8188,0.3636364,4
101,71.9314,0.3636364,4
157,102.7476,0.3636364,4
158,60.7299,0.3636364,4
159,71.7995,0.3636364,4
160,67.9088,0.3636364,4
161,79.1578,0.3636364,4
162,75.9159,0.3636364,4
163,63.7774,0.3636364,4
164,80.1812,0.3636364,4
165,89.5311,0.3636364,4
166,87.2656,0.3636364,4
167,91.1093,0.3636364,4
168,92.4411,0.3636364,4
169,69.695,0.3636364,4
170,69.927,0.3636364,4
98,71.4939,0.3636364,4
134,106.1414,0.3636364,4
171,79.094,0.3636364,4
172,99.4301,0.3636364,4
98,72.8155,0.3636364,4
139,78.3385,0.3636364,4
173,89.8313,0.3636364,4
174,60.9509,0.3636364,4
175,67.2337,0.3636364,5
176,84.5107,0.3636364,5
172,101.954,0.3636364,5
172,98.4489,0.3636364,5
177,75.5989,0.3636364,5
178,76.823,0.3636364,5
163,70.2268,0.3636364,5
101,69.6756,0.3636364,5
179,51.6355,0.3636364,5
180,79.0705,0.3636364,5
181,77.4103,0.3636364,5
182,80.2817,0.3636364,5
101,91.9806,0.3636364,5
93,78.4671,0.3636364,5
183,95.6943,0.3636364,5
184,70.4491,0.3636364,5
185,71.5107,0.3636364,5
186,82.7403,0.3636364,5
160,67.6383,0.3636364,5
155,81.7624,0.3636364,5
187,82.8261,0.3636364,5
188,57.6126,0.3636364,5
148,63.7005,0.3636364,5
170,62.2958,0.3636364,5
189,99.2074,0.3636364,5
190,95.9241,0.3636364,5
191,106.0907,0.3636364,5
192,79.2358,0.3636364,5
193,107.1101,0.3636364,5
194,61.0736,0.3636364,5
141,70.5245,0.3636364,5
155,88.2471,0.3636364,5
195,81.9536,0.3636364,5
196,71.9847,0.3636364,5
197,79.4532,0.3636364,5
198,76.6435,0.3636364,5
158,67.4634,0.3636364,5
91,64.4165,0.3636364,5
199,62.1204,0.3636364,5
200,96.5671,0.3636364,5
201,70.6679,0.3636364,5
202,65.7879,0.3636364,5
156,72.5705,0.3636364,5
134,99.3366,0.3636364,5
203,61.9337,0.3636364,5
204,75.6435,0.3636364,5
205,76.6224,0.3636364,5
206,92.6467,0.3636364,5
93,77.5577,0.3636364,5
155,88.8047,0.3636364,5
207,73.7347,0.3636364,6
208,104.9534,0.3636364,6
209,74.2727,0.3636364,6
210,122.9169,0.3636364,6
211,85.8794,0.3636364,6
212,87.5151,0.3636364,6
160,86.3494,0.3636364,6
196,72.0915,0.3636364,6
213,95.3721,0.3636364,6
214,103.312,0.3636364,6
215,81.8853,0.3636364,6
216,104.4065,0.3636364,6
217,97.0021,0.3636364,6
218,62.4421,0.3636364,6
193,101.9276,0.3636364,6
189,121.3377,0.3636364,6
160,79.9797,0.3636364,6
